meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
154.2,54,547,8.895613311033612,1.4551873833426532,0.757127136751603,0.023740400000000002,0.004517008157377779,0.002197,5.092913452128871,2.6608702243949867,10,0,0,0,10,5,5,0.0,0.0,156.6,151.8,echospot,android_wan_volume,2021-08-05_05:01:14.45s,1628154093.549414,,,6,"{'TCP', 'HTTP/XML'}",TCP,t-wemo-plug
1278.392857142857,66,5778,0.0,1.6647586094908329,1.2550295449442688,0.002653607142857143,7.803325121031746e-05,0.0003185,19.147303414088064,4.470458580559439,28,13,15,28,0,0,0,108.4,2628.3846153846152,0.0,0.0,echospot,android_wan_volume,2021-08-05_05:01:14.45s,1628154106.5512,13.224.213.32,443,6,"{'TCP', 'TLSv1.2'}",TCP,api.amazonalexa.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.00342275,3.2892123583333335e-05,0.0008435,-0.6793653476789303,1.1372002603989997,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_05:01:14.45s,1628154084.787574,52.119.196.87,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
289.85714285714283,54,1173,56.33888430321287,1.4622197682236577,0.8117626475905095,0.010914214285714288,0.00018357287971978024,0.007259,1.9189723993326089,1.70944031540419,14,8,6,14,0,0,0,398.3333333333333,208.5,0.0,0.0,echospot,android_wan_volume,2021-08-05_06:13:32.46s,1628158436.438421,176.32.101.52,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.0044863333333333335,4.0340990333333335e-05,0.001705,-1.4999999999999998,0.6502144764722786,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_05:01:14.45s,1628154114.787524,52.119.196.87,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.015880000000000002,0.0008648394393333333,0.001799,-0.6754648160922914,1.1438388414611291,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_07:53:01.46s,1628164388.298899,52.94.240.157,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.004582333333333333,4.1104594333333326e-05,0.001838,-1.4999999999999998,0.6422902225831125,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_07:53:01.46s,1628164418.298993,52.94.240.157,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.019364,0.0009744396130000001,0.002717,-1.5,0.7010850846505071,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_06:13:32.46s,1628158443.044754,176.32.101.52,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
82.0,66,99,22.98033438683683,0.0058422506765329835,-1.9922141285637747,0.0034667499999999998,3.479216358333333e-05,0.0007865000000000001,-0.6787208336757815,1.138609173113579,4,2,2,4,0,0,0,82.5,81.5,0.0,0.0,echospot,android_wan_volume,2021-08-05_08:02:04.45s,1628164925.566702,3.224.31.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,prod.amcs-tachyon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.0042320000000000005,4.5241968000000004e-05,0.000708,-1.5000000000000004,0.6983031729851312,3,1,2,3,0,0,0,77.0,100.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_07:53:01.46s,1628164381.975572,52.94.240.157,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
78.0,54,112,8.895613311033612,0.5475140813849084,-1.2470581315557299,0.0012590000000000001,5.565574e-06,0.000156,1.4564800461779779,1.7298369419462363,8,4,4,8,0,0,0,73.75,82.25,0.0,0.0,echospot,android_wan_volume,2021-08-05_08:02:04.45s,1628164940.632067,143.204.145.193,443,6,"{'TCP', 'TLSv1.2'}",TCP,api.amazonalexa.com
54.0,54,54,0.0,,,0.017379,0.000604059282,0.017379,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_06:58:46.45s,1628161127.130151,52.46.145.172,443,6,{'TCP'},TCP,device-metrics-us.amazon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.00504,3.68596e-05,0.00334,-1.4999999999999998,0.4740785611326523,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_06:58:46.45s,1628161148.298823,52.94.240.157,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.0133565,0.0006587994723333334,0.0007865,-0.6672339979552375,1.1539544907182697,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_08:02:04.45s,1628164928.299049,52.94.240.157,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.006633666666666667,3.620288233333333e-05,0.008162,-1.4999999999999998,-0.4365339233540177,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_08:02:04.45s,1628164958.298969,52.94.240.157,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.01429525,0.0007330358315833334,0.0011485,-0.6697785604498807,1.150775101441943,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_03:57:59.45s,1628150292.5341,52.119.197.96,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
96.0,88,104,11.860817748044816,0.0,-2.0,0.0040415,3.26674445e-05,0.0040415,-2.0,0.0,2,1,1,2,0,0,0,88.0,104.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_03:57:59.45s,1628150318.881609,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.0045913333333333336,4.2964777333333326e-05,0.001676,-1.5,0.6554539940116044,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_03:57:59.45s,1628150322.533958,52.119.197.96,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
87.33333333333333,66,99,2.965204437011204,-0.6978231250092268,-1.5000000000000013,0.005068,5.2891869e-05,0.001803,-1.4999999999999998,0.6585286767379219,3,1,2,3,0,0,0,82.5,97.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_06:58:46.45s,1628161148.469864,3.224.31.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,prod.amcs-tachyon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.012819,0.0003412238286666666,0.0060245,-0.9413377585848117,0.870981372051057,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_03:57:59.45s,1628150281.957639,52.119.197.96,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.0049703333333333335,3.956414233333334e-05,0.002869,-1.5000000000000002,0.5452384843055029,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_07:44:00.45s,1628163878.298836,52.94.240.157,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.014191750000000001,0.00074896445425,0.000764,-0.6671264731022153,1.1540958469964242,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_05:37:24.45s,1628156244.789673,52.119.196.87,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
87.33333333333333,66,99,2.965204437011204,-0.6978231250092268,-1.5000000000000013,0.004784666666666667,5.689758533333334e-05,0.000874,-1.5000000000000004,0.6964418441067163,3,1,2,3,0,0,0,82.5,97.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_07:44:00.45s,1628163878.538918,3.224.31.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,prod.amcs-tachyon.com
618.7857142857143,54,2974,107.48866084165614,0.9572224235104502,-0.025695820559378912,0.003921410714285715,7.607429028279222e-05,0.0006065,10.52207513961561,3.2133494567679746,56,23,33,56,0,0,0,861.5757575757576,270.4347826086956,0.0,0.0,echospot,android_wan_volume,2021-08-05_03:57:59.45s,1628150318.893509,52.46.142.196,443,6,"{'TCP', 'TLSv1.2', 'TLSv1'}",TCP,device-metrics-us.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.00336425,3.190775625e-05,0.0008215,-0.6809374306921474,1.135589732176447,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_07:44:00.45s,1628163848.298707,52.94.240.157,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.00444,4.1173969e-05,0.001523,-1.5,0.6625565382656862,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_05:46:26.46s,1628156814.787968,52.119.196.87,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
69.5,54,85,22.98033438683683,0.0,-2.0,0.0204735,0.0008383284044999998,0.0204735,-2.0,0.0,2,1,1,2,0,0,0,54.0,85.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_05:46:26.46s,1628156788.698303,52.46.129.41,443,6,"{'TCP', 'TLSv1.2'}",TCP,device-metrics-us.amazon.com
54.0,54,54,0.0,,,0.0206255,0.0008508225005000002,0.0206255,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_05:46:26.46s,1628156790.69935,52.46.129.41,443,6,{'TCP'},TCP,device-metrics-us.amazon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.005445666666666667,3.651097033333334e-05,0.004391,-1.5000000000000007,0.31088783458716757,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_05:37:24.45s,1628156274.788128,52.119.196.87,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.01129625,0.00024320228025000003,0.0060295,-1.053768981967431,0.7675480630094075,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_05:37:24.45s,1628156281.952533,52.119.196.87,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.0143385,0.0007309846436666668,0.001247,-0.6712020415406115,1.149022513028164,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_04:43:09.46s,1628152992.533269,52.119.197.96,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
77.0,54,100,34.099851025628844,0.0,-2.0,0.016909999999999998,0.001030278384,0.0013020000000000002,-0.6690235274110106,1.15170902982736,4,2,2,4,0,0,0,77.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_06:22:35.46s,1628158983.044946,176.32.101.52,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
1049.4444444444443,66,7206,0.0,2.3997693520183883,3.9058402197342685,0.01497488888888889,0.0008304738136111111,0.000363,2.318107180634388,1.9339297966823592,9,4,5,9,0,0,0,193.2,2119.75,0.0,0.0,echospot,android_wan_volume,2021-08-05_06:22:35.46s,1628158993.134515,13.249.46.229,443,6,"{'TCP', 'TLSv1.2'}",TCP,api.amazonalexa.com
691.3333333333334,66,1363,858.4266845147436,0.1303396609237438,-1.5000000000000002,0.006261333333333333,6.374282133333335e-05,0.003532,-1.5000000000000004,0.5546324381340995,3,1,2,3,0,0,0,714.5,645.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_05:46:26.46s,1628156825.53694,3.224.31.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,prod.amcs-tachyon.com
81.5,66,97,22.98033438683683,0.0,-2.0,0.000168,5.6448e-08,0.000168,-2.0,0.0,2,0,2,2,0,0,0,81.5,0.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_04:43:09.46s,1628153026.701852,13.249.46.229,443,6,"{'TCP', 'TLSv1.2'}",TCP,api.amazonalexa.com
545.925925925926,54,1514,56.33888430321287,0.7199169584376384,-1.4233114707433794,0.0364012962962963,0.02313309979990883,0.000594,20.860777077931857,4.730315562422227,27,14,13,27,0,0,0,1058.1538461538462,70.28571428571429,0.0,0.0,echospot,android_wan_volume,2021-08-05_06:22:35.46s,1628158981.022782,176.32.101.52,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
344.0,342,346,2.965204437011204,0.0,-2.0,0.0795525,0.0126572005125,0.0795525,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,342.0,346.0,echospot,android_wan_volume,2021-08-05_04:43:09.46s,1628153014.847332,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
202.25,125,292,57.080185412465674,0.30832221088897765,-0.9983086995187156,0.14149625000000002,0.012093384606250002,0.156805,-1.2886822279448547,-0.3768311276650837,4,0,4,4,0,0,0,202.25,0.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_04:43:09.46s,1628153015.557168,224.0.0.251,5353,17,{'MDNS'},MDNS,multicast
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.006587,3.5939919e-05,0.008037,-1.5000000000000004,-0.4183468266532629,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_07:25:53.46s,1628162798.298759,52.94.240.157,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.004834666666666667,4.069547033333333e-05,0.002439,-1.5000000000000002,0.5926100692843101,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_04:43:09.46s,1628153022.533365,52.119.197.96,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
87.33333333333333,66,99,2.965204437011204,-0.6978231250092268,-1.5000000000000013,0.004723,5.6212418999999996e-05,0.000801,-1.5,0.6980379090622717,3,1,2,3,0,0,0,82.5,97.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_04:43:09.46s,1628153002.266885,3.224.31.7,443,6,"{'TCP', 'TLSv1.2'}",TCP,prod.amcs-tachyon.com
75.33333333333333,54,112,17.791226622067224,0.6684311047974892,-1.0681898687078746,0.0009867777777777778,4.036459194444445e-06,0.000274,3.8425411473026063,2.37846919583667,9,5,4,9,0,0,0,73.75,76.6,0.0,0.0,echospot,android_wan_volume,2021-08-05_07:25:53.46s,1628162768.036748,143.204.145.193,443,6,"{'TCP', 'TLSv1.2'}",TCP,api.amazonalexa.com
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.004719333333333333,3.9285584333333335e-05,0.002327,-1.5000000000000002,0.5990468654212936,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_07:25:53.46s,1628162768.298796,52.94.240.157,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
144.11111111111111,66,530,11.860817748044816,1.917168562567758,2.188381799348904,0.00925011111111111,0.000691870701861111,0.000613,4.123228615977889,2.4742463845592155,9,4,5,9,0,0,0,105.6,192.25,0.0,0.0,echospot,android_wan_volume,2021-08-05_04:16:05.45s,1628151397.576242,52.85.150.152,80,6,"{'HTTP', 'TCP'}",TCP,d3p8zr0ffa9t17.cloudfront.net
165.33333333333334,54,547,17.791226622067224,1.2973689694872677,0.3019117763030632,0.021316666666666664,0.002385351045249999,0.00447,4.004061400327342,2.432909397018044,9,0,0,0,9,5,4,0.0,0.0,182.25,151.8,echospot,android_wan_volume,2021-08-05_07:25:53.46s,1628162754.29371,,,6,"{'TCP', 'HTTP/XML'}",TCP,t-wemo-plug
66.0,66,66,0.0,,,0.0005333333333333334,2.2773333333333336e-07,0.00068,-1.5000000000000002,-0.5112859614859496,3,1,2,3,0,0,0,66.0,66.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_04:43:09.46s,1628153026.702464,13.224.206.174,80,6,{'TCP'},TCP,d3p8zr0ffa9t17.cloudfront.net
84.66666666666667,54,100,0.0,-0.7071067811865482,-1.4999999999999991,0.004658,3.9514764000000005e-05,0.002166,-1.5,0.6138345988657967,3,2,1,3,0,0,0,100.0,77.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_04:16:05.45s,1628151402.534268,52.119.197.96,443,6,"{'TCP', 'TLSv1.2'}",TCP,avs-alexa-5-na.amazon.com
121.0,89,153,47.443270992179265,0.0,-2.0,0.004182,3.4978248e-05,0.004182,-2.0,0.0,2,1,1,2,0,0,0,89.0,153.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_04:16:05.45s,1628151397.559515,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
90.0,90,90,0.0,,,0.006349,8.061960199999999e-05,0.006349,-2.0,0.0,2,1,1,2,0,0,0,90.0,90.0,0.0,0.0,echospot,android_wan_volume,2021-08-05_04:16:05.45s,1628151397.781674,52.45.237.36,123,17,{'NTP'},NTP,ntp-g7g.amazon.com
