meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
60.0,60,60,0.0,,,0.011447666666666667,0.0003431310603333333,0.001524,-1.5000000000000002,0.7017260538556356,3,0,3,3,0,0,0,60.0,0.0,0.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_18:02:38.50s,1628546588.951828,54.157.82.107,7654,17,{'UDP'},UDP,*.compute.amazonaws.com
242.69565217391303,54,1574,177.91226622067222,3.148001373792225,10.517069509127984,0.0415194347826087,0.0018900889684387355,0.015261,-1.5034211598095673,0.47835471355406256,23,11,12,23,0,0,0,304.0,175.8181818181818,0.0,0.0,lefun-cam-wired,android_wan_audio,2021-08-09_14:27:39.49s,1628533670.31734,51.79.21.59,7001,6,{'TCP'},TCP,ovca18.vimtag.com
696.2127659574468,54,2874,225.3555372128515,1.1725048394556226,0.1854956218110333,0.053413148936170225,0.013235303220564291,0.000659,4.287538446217305,2.3579103363926714,47,19,28,47,0,0,0,1075.0,138.0,0.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_23:44:30.50s,1628567074.788828,51.79.21.59,7001,6,{'TCP'},TCP,ovca18.vimtag.com
760.3333333333334,54,2874,4.447806655516806,0.9887295381446606,-0.3175131823076054,0.012272055555555557,0.00230404182829085,0.00016600000000000002,12.909581192640344,3.851177447324354,18,10,8,18,0,0,0,1619.75,72.8,0.0,0.0,lefun-cam-wired,android_wan_audio,2021-08-09_14:27:39.49s,1628533666.40809,51.79.21.59,7001,6,{'TCP'},TCP,ovca18.vimtag.com
962.4285714285714,54,2874,1180.1513659304592,0.614871837676239,-0.8780624212713128,0.04873485714285714,0.02757914718382417,0.000205,8.96921915408093,3.3027299644624213,14,6,8,14,0,0,0,1620.25,85.33333333333333,0.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_15:32:08.50s,1628537534.890706,51.79.21.59,7001,6,{'TCP'},TCP,ovca18.vimtag.com
218.0,218,218,0.0,,,6.633333333333334e-05,4.112333333333333e-09,7.1e-05,-1.5000000000000004,-0.13298219584755905,3,0,0,0,3,0,3,0.0,0.0,218.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_18:02:38.50s,1628546588.984751,,,17,{'UDP'},UDP,22:ef:03:1a:97:b9
57.0,54,60,4.447806655516806,0.0,-2.0,0.000258,1.3312799999999997e-07,0.000258,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_23:44:30.50s,1628567117.451383,51.79.21.59,7001,6,{'TCP'},TCP,ovca18.vimtag.com
57.0,54,60,4.447806655516806,0.0,-2.0,0.000191,7.2962e-08,0.000191,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_wan_audio,2021-08-09_14:27:39.49s,1628533706.637517,51.79.21.59,7001,6,{'TCP'},TCP,ovca18.vimtag.com
57.0,54,60,4.447806655516806,0.0,-2.0,0.0002685,1.4418450000000003e-07,0.0002685,-2.0,0.0,2,1,1,2,0,0,0,60.0,54.0,0.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_15:32:08.50s,1628537575.309445,51.79.21.59,7001,6,{'TCP'},TCP,ovca18.vimtag.com
60.0,60,60,0.0,,,0.01288,0.00042693724900000004,0.001927,-1.5000000000000004,0.7001941552350981,3,0,3,3,0,0,0,60.0,0.0,0.0,0.0,lefun-cam-wired,android_wan_recording,2021-08-09_18:02:38.50s,1628546599.081845,54.157.82.107,7654,17,{'UDP'},UDP,*.compute.amazonaws.com
